,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
4012,179.18891009392217,88.446342971295,52.0,1,154.32264302301547,1.553657028705004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4013,2.120897074425802,85.3409864398432,97.0,1,5979.170693582394,4.659013560156794,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4014,119.20019924806107,85.71074674060159,58.0,1,415.91032942464494,4.289253259398407,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4015,157.42827095148849,83.32379787740862,55.0,1,648.1151330852923,6.676202122591377,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4016,260.4283286950233,87.56744542794691,47.0,1,133.864978799395,2.4325545720530926,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4017,213.35620116761564,87.51484604251688,53.0,1,312.19741437142665,2.4851539574831207,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4018,75.31162019908452,81.74383558906305,97.0,1,6217.388872268477,8.256164410936947,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4019,74.5112322733303,89.33049326036267,52.0,1,270.65297148098034,0.6695067396373275,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4020,221.97084589240364,82.35616880356142,58.0,1,635.6006985031405,7.643831196438583,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4021,189.02545612776845,86.28197871619732,53.0,1,320.18804288961576,3.7180212838026847,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4022,170.60763331522102,86.87811318399385,51.0,1,199.3782744013908,3.1218868160061533,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4023,181.20599437816688,80.01040217421907,72.0,1,1331.5007545876374,9.989597825780933,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4024,140.93146932689424,89.43429584790037,57.0,1,250.6112103636554,0.5657041520996273,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4025,352.3010930884152,79.07447469441723,85.0,1,3631.748626974055,10.925525305582767,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4026,117.81815816293074,85.04060677615482,42.0,1,85.32467790829268,4.959393223845183,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4027,114.00416407240415,76.28543310636131,100.0,1,7750.850218283346,13.71456689363869,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4028,296.34992742590606,89.03853935474955,47.0,1,187.80980379692318,0.9614606452504546,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4029,108.65993111102536,88.67453792677816,61.0,1,303.6814235546274,1.3254620732218427,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4030,147.97784773025455,87.4217395951633,48.0,1,176.79550182408283,2.5782604048366977,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4031,145.88291702520416,84.83328791817064,50.0,1,288.93456941843726,5.16671208182936,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4032,146.85868757034865,88.07736634196128,50.0,1,243.04278222319562,1.9226336580387198,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4033,145.95180768427429,88.48515645112829,52.0,1,140.20062066935023,1.5148435488717098,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4034,185.07375595707552,86.50294846792694,45.0,1,123.08261250445372,3.4970515320730584,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4035,162.52629397116348,85.7204167994165,49.0,1,237.44276911345096,4.279583200583502,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4036,201.06507342681732,86.14031534990667,50.0,1,160.19418245636172,3.859684650093328,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4037,100.78619608889586,88.53536343847325,53.0,1,271.6712820804442,1.4646365615267456,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4038,107.05001424586695,85.7112450253694,55.0,1,390.24651910752266,4.288754974630606,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4039,144.35224037306816,87.61103609145808,46.0,1,125.86227528544818,2.3889639085419248,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4040,340.85770196638975,87.95841817622036,54.0,1,358.7339042049398,2.0415818237796373,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4041,197.6073444985953,86.44608666336673,51.0,1,257.77808856894717,3.553913336633272,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4042,218.86468942679429,85.21593776414728,50.0,1,184.6053116523157,4.784062235852716,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4043,142.36262617658434,86.57601204025876,78.0,1,2155.779173630145,3.4239879597412397,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4044,168.92288632922006,85.38508921884446,50.0,1,223.27454231520676,4.614910781155544,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4045,296.3197563858414,88.01693818965376,48.0,1,185.13525260341868,1.9830618103462427,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4046,162.01149146729696,85.85503711006862,48.0,1,225.16281424147098,4.144962889931378,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4047,186.91301690662155,81.94871248947712,92.0,1,4467.035942611063,8.051287510522883,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4048,287.85659297255563,81.7595771118129,88.0,1,3897.3174485402155,8.240422888187098,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4049,61.54442644542178,87.747049379023,46.0,1,161.9164307160861,2.2529506209770034,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4050,219.50688659110568,87.37609297937829,61.0,1,461.7235153229713,2.623907020621715,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4051,221.87979978739267,76.07318450598449,85.0,1,3446.2073575764657,13.926815494015514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4052,246.61262714221397,78.73632999212798,71.0,1,1269.3622917731448,11.263670007872022,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4053,88.19281523713295,77.13710535869345,90.0,1,4209.660344522491,12.862894641306553,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4054,49.48255115116294,87.59828193352872,53.0,1,233.00554703332003,2.4017180664712754,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4055,204.37786300741055,87.27184252180514,69.0,1,746.3504511739251,2.728157478194859,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4056,169.45843841563038,78.13998893297166,93.0,1,4840.942458383572,11.860011067028339,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4057,130.1389147820867,87.68575043571798,49.0,1,106.76153951105957,2.314249564282022,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4058,89.08043348674379,86.36718070554005,60.0,1,263.6075439447052,3.6328192944599493,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4059,305.031069957671,89.04003954351312,48.0,1,191.9648535429068,0.9599604564868827,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4060,234.22252337584098,84.52995418883579,57.0,1,391.7330973345056,5.470045811164212,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4061,185.06549157051379,85.25447788804588,57.0,1,375.67764191009184,4.745522111954116,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4062,226.7875704186707,85.32080803555603,54.0,1,297.82708816029424,4.679191964443973,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4063,6.040023881287852,86.99288868321935,51.0,1,151.12132290141528,3.0071113167806516,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4064,298.9097918638279,89.9397365994752,52.0,1,178.98483899706605,0.0602634005248035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4065,129.05514915206572,86.68748415008973,56.0,1,283.107630398747,3.3125158499102696,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4066,309.5349030930181,72.46312654697878,96.0,1,5649.297860894502,17.536873453021215,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4067,144.19128180639294,85.74038560812053,95.0,1,6032.32047861116,4.259614391879467,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4068,133.98256394944025,87.28476314354437,56.0,1,344.0984339105645,2.7152368564556326,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4069,224.99563348015553,83.11995446134625,81.0,1,2224.896257366302,6.8800455386537465,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4070,159.96201831117347,87.05151928384554,49.0,1,217.09215535256186,2.9484807161544637,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4071,37.01699373095962,88.0014652149653,43.0,1,147.41816311998883,1.9985347850347068,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4072,247.05377129484265,88.04360904147696,51.0,1,218.41903867214077,1.9563909585230448,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4073,201.37606094482558,86.70659012315338,56.0,1,289.9005086674096,3.2934098768466242,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4074,230.81355025558415,88.04096585764903,54.0,1,266.30076734699327,1.9590341423509727,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4075,20.094995261080143,68.88105556097815,99.0,1,7236.670666485182,21.118944439021845,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4076,326.140277584696,80.34992867477115,99.0,1,6895.93276632487,9.65007132522885,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4077,153.3204900857512,80.66643320004897,62.0,1,682.5866862988613,9.33356679995103,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4078,153.32988531732266,85.92121268810963,50.0,1,281.77620254507656,4.078787311890366,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4079,254.63013878406662,89.31873097676264,46.0,1,205.3646291823673,0.6812690232373626,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4080,32.21141144904571,89.56858342937561,45.0,1,176.80847987135144,0.43141657062439265,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4081,259.46245096998564,70.66359903078543,99.0,1,6888.039322174434,19.336400969214566,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4082,20.302992863649322,82.27838512188852,92.0,1,5230.433506775552,7.721614878111481,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4083,223.08862457041613,84.02862503776694,87.0,1,3553.6187456362145,5.971374962233057,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4084,3.1171533865008882,88.00296621741235,62.0,1,618.8398611038118,1.9970337825876499,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4085,285.19723236298495,83.71962367434679,95.0,1,5362.532090101909,6.280376325653208,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4086,212.86523494444342,87.6553262353482,49.0,1,187.19098896974236,2.3446737646518017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4087,213.75498283761593,81.72263905259763,84.0,1,3085.5995132959,8.277360947402371,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4088,353.12603118242356,86.96704565948326,45.0,1,128.41461233473456,3.0329543405167385,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4089,72.14939237052292,87.98838245330673,54.0,1,229.40422935774453,2.011617546693273,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4090,191.4478280335877,85.28565737707785,52.0,1,291.60047475966934,4.714342622922146,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4091,358.8121384848635,88.33276144131247,54.0,1,238.49802565358124,1.6672385586875293,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4092,285.31184784124525,81.36283571686916,98.0,1,6133.379566656207,8.637164283130844,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4093,242.93325540675016,74.49174915062677,87.0,1,3494.9102528133035,15.508250849373226,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4094,154.40770530172264,82.84677001938006,64.0,1,851.7242626519333,7.15322998061994,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4095,162.14566468699184,88.53240726433043,44.0,1,112.25411964969801,1.4675927356695695,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4096,215.74564943171603,77.75161883749045,79.0,1,2276.4993624753324,12.248381162509546,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4097,185.57012407666343,86.89247054651682,50.0,1,134.2960599711081,3.107529453483181,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4098,272.99475421359716,87.92724826195477,53.0,1,221.51244356691151,2.072751738045227,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4099,192.5976816485074,76.21666181215323,66.0,1,875.6319987163824,13.783338187846766,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4100,190.2201630376959,86.23175644846395,54.0,1,260.97240071683296,3.7682435515360453,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4101,188.36298742578708,87.72736846653711,49.0,1,216.27883255417075,2.272631533462885,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4102,357.12022754709324,88.89298468727559,50.0,1,147.27822013792917,1.107015312724414,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4103,26.175303405149624,86.03322459748799,52.0,1,211.35245400754405,3.966775402512013,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4104,143.05692067729882,85.23380991738034,59.0,1,400.71922666293415,4.766190082619659,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4105,187.02861852240878,87.13324961092799,55.0,1,293.4101374563745,2.86675038907201,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4106,168.23714813656224,84.51419701513049,92.0,1,5099.761608470291,5.485802984869508,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4107,208.576962523762,87.23581379549826,57.0,1,556.6782988724125,2.7641862045017405,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4108,159.95625461938644,86.17575280718619,53.0,1,248.41015717641866,3.8242471928138144,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4109,277.61567667577106,88.49703535022655,47.0,1,178.65516970002278,1.5029646497734461,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4110,22.51511386709481,89.10488039617096,50.0,1,216.205353684046,0.8951196038290448,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4111,244.54441911775672,69.89676030407104,84.0,1,3043.9762609160703,20.103239695928963,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4112,133.4094300656391,84.74441790466348,59.0,1,289.1482536851296,5.255582095336521,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4113,175.45161750301523,83.7584068146077,57.0,1,286.00113562951566,6.241593185392304,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4114,22.9496950620639,87.8865477776774,54.0,1,323.72616697971034,2.113452222322607,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4115,162.13465609461596,86.82488621160316,88.0,1,3948.926441369221,3.1751137883968426,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4116,66.15499019058177,88.51964225848907,46.0,1,190.8337024344004,1.4803577415109288,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4117,146.74837040315052,82.93603433949352,89.0,1,4014.3265605409733,7.063965660506483,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4118,180.772046039956,85.36582611300089,52.0,1,166.18117439744321,4.634173886999108,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4119,111.16448786923925,87.70452081769035,60.0,1,505.55239555018784,2.2954791823096485,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4120,152.32120137025197,86.86637461362668,51.0,1,139.3595543639694,3.1336253863733248,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4121,77.90558286734635,89.2881053369155,51.0,1,201.5767097157048,0.7118946630844931,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4122,136.1361173845468,87.3189328447473,68.0,1,1398.381334424077,2.6810671552527054,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4123,235.81875522399093,81.79938314708832,73.0,1,1416.258827148845,8.20061685291168,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4124,241.82765036941348,87.38518967101103,50.0,1,262.55157234738425,2.614810328988966,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4125,223.68689199178533,87.25623846292049,45.0,1,137.41451016525548,2.743761537079507,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4126,201.07789831743102,87.26122862797062,54.0,1,187.1784592421095,2.738771372029376,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4127,259.66283812236674,83.44635389343496,59.0,1,476.24949977209224,6.55364610656504,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4128,32.16064883046124,79.33071462082484,94.0,1,5906.477590428918,10.669285379175165,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4129,275.18298618521044,87.26656888463337,49.0,1,172.50451889056814,2.7334311153666278,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4130,115.25260575330722,88.93611998921963,49.0,1,231.1601427972013,1.063880010780366,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4131,12.213535098051745,89.09702485475687,47.0,1,171.87055011021843,0.9029751452431327,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4132,204.11619275120964,84.54136393125891,66.0,1,547.0334842487283,5.458636068741086,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4133,10.738033106177332,65.29763462010686,99.0,1,6587.419184118948,24.702365379893138,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4134,149.25122805106565,83.64078901892175,80.0,1,2351.0150519137555,6.359210981078249,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4135,76.63063794022976,86.51405545012437,52.0,1,162.56899809269675,3.485944549875626,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4136,252.99341675384548,89.73798816867847,53.0,1,166.28021792646828,0.26201183132153005,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4137,282.7891675443225,81.32932820033545,94.0,1,5912.463769509502,8.670671799664547,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4138,118.82220760962957,86.9662569272804,47.0,1,92.80198627118348,3.033743072719602,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4139,277.67287811910285,77.17998413130509,95.0,1,5354.257823491896,12.82001586869491,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4140,145.33666134141882,84.00416160000768,48.0,1,135.21785053002768,5.995838399992323,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4141,273.31467350708857,88.92897821303063,48.0,1,229.53337546063165,1.071021786969368,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4142,201.61637407519382,85.56420024936112,58.0,1,608.3464884260339,4.435799750638878,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4143,140.97559867531686,81.99967957191436,70.0,1,1304.5304268160273,8.000320428085644,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4144,71.94929027289224,87.84841718387139,48.0,1,157.49855198635046,2.1515828161286095,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4145,104.96369250140309,88.36625853116105,52.0,1,201.03966479982734,1.6337414688389487,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4146,175.96270591840062,80.95574597843557,62.0,1,720.594426358255,9.044254021564427,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4147,138.92226809026818,86.55764395931396,64.0,1,771.1144250084432,3.442356040686036,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4148,283.99277645467,87.1979835203332,69.0,1,1389.647974417745,2.802016479666804,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4149,171.56771220112958,81.55466762407366,67.0,1,1121.041939309117,8.445332375926341,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4150,113.09725733132288,87.20064274775358,50.0,1,262.3969468798527,2.7993572522464234,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4151,185.54467749012503,80.18451911558454,51.0,1,317.9800276408302,9.815480884415464,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4152,197.14731262772895,87.365755156361,48.0,1,119.42440445229886,2.634244843638996,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4153,160.20456193688784,86.87361562000508,60.0,1,238.6621468847214,3.126384379994917,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4154,284.8882050419129,88.94462201918056,52.0,1,244.2829278872541,1.0553779808194435,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4155,214.2069022334824,88.63764863839752,55.0,1,295.5586599397884,1.362351361602478,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4156,15.076131856352559,89.0887426185129,47.0,1,176.77507967827947,0.9112573814871041,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4157,248.02428597066518,81.3777966217552,92.0,1,4088.6194166858204,8.622203378244805,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4158,298.7685486082524,73.26740569775356,98.0,1,6279.284465441807,16.73259430224644,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4159,185.21287125221608,86.64527607325456,54.0,1,225.93118561942487,3.354723926745436,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4160,31.97957379573308,86.8020377685241,61.0,1,237.50072013969623,3.1979622314758984,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4161,261.2262629042128,84.87639217874823,46.0,1,192.7650962657774,5.123607821251767,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4162,147.30786296867478,84.53664675332615,53.0,1,532.4952527772951,5.463353246673847,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4163,111.79087941389177,73.81615852013827,74.0,1,1680.1762487373055,16.183841479861726,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4164,153.30617657233321,84.51790878848178,51.0,1,287.2534625970511,5.482091211518224,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4165,261.7130422466688,86.59162880753902,58.0,1,134.68760369834513,3.408371192460976,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4166,202.98439374316982,87.10327462403191,53.0,1,385.6553616263429,2.8967253759680887,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4167,212.2183054998513,87.35570778612748,45.0,1,110.5223916962951,2.644292213872518,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4168,156.68669830276676,83.75222511214734,63.0,1,547.163429061558,6.247774887852657,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4169,158.8597885903782,88.10184034639309,57.0,1,425.13180241332867,1.8981596536069105,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4170,267.94450416658464,87.43856318184653,71.0,1,1327.2827005381293,2.5614368181534672,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4171,252.96081162921283,79.62573177596441,94.0,1,5873.80410412389,10.374268224035589,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4172,170.3286474171072,86.74376511362323,53.0,1,211.42694876247626,3.256234886376774,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4173,242.62377622488322,88.19060055041265,47.0,1,193.73559148872036,1.809399449587346,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4174,138.69726052170066,86.93197879169024,54.0,1,245.5368789832753,3.0680212083097587,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4175,161.74762562578167,83.84192889137367,55.0,1,282.6935770266299,6.158071108626331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4176,323.99466329498586,87.95719547619636,49.0,1,116.38151291808877,2.042804523803639,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4177,91.53165366873195,84.93465141521914,84.0,1,3361.2263942790046,5.065348584780864,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4178,345.9311310515154,88.782545049878,48.0,1,259.4929970834594,1.2174549501220042,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4179,47.683555805203596,76.24648214063188,100.0,1,7035.73587556692,13.753517859368117,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4180,154.89463605747673,85.42902279879821,58.0,1,379.76024586092007,4.570977201201785,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4181,262.2422624998609,88.94441292030264,57.0,1,336.171326643365,1.0555870796973608,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4182,243.5866597082331,85.4799661530178,49.0,1,266.3402446958756,4.5200338469822015,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4183,154.62354777221563,87.00213583042053,49.0,1,137.98845057514777,2.997864169579472,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4184,162.05458695086907,84.42293623141889,66.0,1,1073.551152399848,5.577063768581112,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4185,197.26087573677398,85.61513679884065,53.0,1,263.96005233841134,4.384863201159348,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
4186,339.60784190194966,87.98228283193372,49.0,1,203.3379231399818,2.0177171680662838,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
