,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
182,43.399765658339554,85.28314798298229,100.0,1,4808.558504653807,4.716852017017715,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
183,277.1639699161646,84.84366523258868,100.0,1,3954.1988840318786,5.156334767411323,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
184,216.25055721485072,85.82784036546497,100.0,1,3117.0627998465816,4.172159634535035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
185,73.63470334484717,87.89336791843799,100.0,1,3925.943444924599,2.1066320815620116,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
186,356.78852471773996,85.3831156374278,100.0,1,3135.4228584892353,4.616884362572193,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
187,320.5904260711781,86.04112958291316,100.0,1,4274.6496887278945,3.9588704170868425,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
188,286.33983324649694,85.32169368875083,100.0,1,4012.9921413693005,4.678306311249173,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
189,215.57178649014116,85.11885381339196,100.0,1,5381.78198112524,4.881146186608035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
190,41.739932691709335,84.31330617311718,100.0,1,3859.0941655474485,5.686693826882816,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
191,302.0509299331319,86.03110412152452,100.0,1,5958.59383824475,3.968895878475479,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
192,119.12155960708176,83.1588656807788,100.0,1,4721.9090086698825,6.841134319221197,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
193,256.3599494218827,83.33588852364682,100.0,1,4596.486677530151,6.664111476353185,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
194,122.61853846979896,82.77415120416173,100.0,1,3672.855349962841,7.225848795838274,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
195,351.06358038678667,81.70772569729982,100.0,1,4662.026963341155,8.292274302700179,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
196,248.50890103858927,89.75202020336016,100.0,1,3960.2840875862894,0.24797979663983938,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
197,350.478947977699,87.18103983511193,100.0,1,3572.6264494018396,2.818960164888068,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
198,243.40652489245443,85.6073512497913,100.0,1,4571.119731936382,4.392648750208707,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
199,4.6496086156427365,87.10288731570849,100.0,1,3845.694384127934,2.897112684291514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
200,55.055662539833,89.80544154096073,100.0,1,4189.990957833757,0.19455845903927127,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
201,50.41299959730986,88.24481551075536,100.0,1,3883.010881787964,1.755184489244641,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
202,333.51081772788496,88.59603691398806,100.0,1,4609.081582174726,1.4039630860119416,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
203,57.414747185565695,85.74033365804327,100.0,1,3411.607121133306,4.259666341956731,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
204,267.54320102072376,83.1686341422073,100.0,1,4752.9148547460545,6.831365857792704,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
205,325.11402248582,83.26954416206071,100.0,1,4193.482043756681,6.730455837939289,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
206,90.44229826216625,81.37341329105331,100.0,1,2837.086943055984,8.62658670894669,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
207,141.9337015247603,86.1274543815124,100.0,1,2695.811174179777,3.8725456184876066,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
208,139.09489303505916,86.46104905023078,100.0,1,3269.640839504572,3.538950949769216,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
209,247.43934768960628,85.62345662997657,100.0,1,3943.8481389736307,4.376543370023427,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
210,258.84301628755543,81.6079654747173,100.0,1,4909.876340354719,8.392034525282696,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
211,103.5211112459306,85.20935165165136,100.0,1,4335.141210214733,4.79064834834864,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
212,243.5422302531249,88.7018892993673,100.0,1,3196.8395653128996,1.298110700632705,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
213,302.22276253529003,82.38283629585025,100.0,1,2645.6673393970054,7.617163704149746,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
214,121.28855182767468,88.30075737207245,100.0,1,4178.3969776007625,1.6992426279275463,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
215,108.1841195039532,78.59529535167651,100.0,1,4087.3136007757234,11.404704648323488,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
216,81.47346543044294,84.90544286249013,100.0,1,3496.1876915513494,5.094557137509867,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
217,237.1028210715234,85.3346419514996,100.0,1,3283.015771423772,4.665358048500394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
218,278.78935582607176,84.04665424655269,100.0,1,3763.4818789245605,5.953345753447309,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
219,89.32369383356442,87.00809034072148,100.0,1,3416.2038209843854,2.9919096592785195,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
220,239.36952964609577,83.000917326455,100.0,1,3873.128391896953,6.999082673545004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
221,69.87665000012895,85.53703451959584,100.0,1,4933.988715709977,4.462965480404165,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
222,63.1266065174197,88.03283248961421,100.0,1,3920.6665191418238,1.9671675103857922,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
223,150.53966704224368,87.60675458624063,100.0,1,3003.3875516847374,2.3932454137593737,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
224,109.70717632499723,85.3138960840142,100.0,1,3737.237906498513,4.686103915985797,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
225,99.72926128755125,86.40363460723414,100.0,1,4874.224405971284,3.596365392765861,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
226,136.57254859647395,84.35312424236375,100.0,1,3912.2190379973363,5.646875757636252,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
227,327.1030442240839,84.5885945354656,100.0,1,3384.16784107206,5.411405464534397,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
228,327.9156100486734,85.75693345779048,100.0,1,3309.530653120404,4.243066542209519,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
229,45.79461463264405,85.45291420665266,100.0,1,4705.095555994932,4.547085793347335,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
230,338.70299527036263,82.90859121807884,100.0,1,3858.69907445772,7.09140878192116,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
231,73.96851707952717,87.54310187713598,100.0,1,4108.629699425038,2.4568981228640183,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
232,112.1460120646564,84.58224207474181,100.0,1,4124.679298325971,5.4177579252581864,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
233,151.28799750645177,89.25024043652805,100.0,1,3014.3013510849937,0.7497595634719545,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
234,52.87083503305335,82.1086066575909,100.0,1,4194.712222907324,7.891393342409103,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
235,20.821726545205035,87.30639527210074,100.0,1,4436.510231946546,2.693604727899256,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
236,175.89397638463785,86.18989518818091,100.0,1,4002.481971385441,3.8101048118190874,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
237,186.3363182873007,88.31634206053735,100.0,1,3494.418288785926,1.6836579394626483,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
238,18.11848243298529,81.06026563354946,100.0,1,3768.3632516249613,8.939734366450537,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
239,19.11688337347975,86.90404297525023,100.0,1,4463.2479067903805,3.095957024749765,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
240,4.213129219820976,88.10300808643261,100.0,1,3679.350053003005,1.8969919135673905,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
241,76.65167642513684,82.51715797534933,100.0,1,4024.7798848227367,7.482842024650665,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
242,235.76204125181775,89.19722260389061,100.0,1,4149.13237018619,0.8027773961093914,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
243,276.4931918070608,88.03910429589386,100.0,1,4329.883601917475,1.960895704106136,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
244,76.87389284911112,86.09907190870328,100.0,1,3879.286684285235,3.90092809129672,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
245,244.2830130954196,87.45121400648586,100.0,1,4351.0654468314515,2.5487859935141444,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
246,97.67602848833022,83.96965083491112,100.0,1,4656.140312006661,6.030349165088879,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
247,195.39860563762522,84.60416014392435,100.0,1,4018.7714577341444,5.3958398560756535,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
248,307.47127267330137,84.5459003846633,100.0,1,5017.561336409968,5.454099615336702,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
249,83.87646499457196,85.72087012807316,100.0,1,4142.834792408785,4.279129871926841,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
250,105.02384871964476,78.29609541799829,100.0,1,3521.8659572801525,11.703904582001712,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
251,359.93881471419206,82.77361385881875,100.0,1,4815.803407414594,7.226386141181251,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
252,121.09880031983397,86.28507017007392,100.0,1,4324.153484667307,3.714929829926078,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
253,224.85084441897672,82.67686949788708,100.0,1,3217.332223693501,7.323130502112917,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
254,64.63028566117507,86.80318241996086,100.0,1,4540.1361350012385,3.196817580039138,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
255,241.4882963755003,78.66895117931571,100.0,1,4195.921209729565,11.331048820684288,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
256,81.62686518035338,88.27872039294098,100.0,1,4641.865647839617,1.7212796070590173,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
257,312.56945176751304,86.78162413844564,100.0,1,3368.660910581997,3.218375861554364,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
258,0.42371185832108615,83.95448485592006,100.0,1,3879.0593223777732,6.045515144079943,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
259,276.5555896034817,85.42834452718992,100.0,1,4322.132278613872,4.571655472810079,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
260,22.847603312478377,83.4212287524228,100.0,1,5330.446524942816,6.578771247577194,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
261,89.72903718141266,84.82117551716047,100.0,1,3410.0002999419144,5.178824482839531,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
262,148.7207511663783,88.43823292514685,100.0,1,3591.261421175549,1.561767074853151,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
263,262.85729485899424,85.64276908323636,100.0,1,3654.916858817436,4.3572309167636405,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
264,261.79120389864295,83.87387869708206,100.0,1,4996.056774554589,6.126121302917937,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
265,46.016816999040415,85.77107191633198,100.0,1,4833.798750733478,4.228928083668023,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
266,269.1810014717196,85.73090779453635,100.0,1,4072.493644547694,4.26909220546365,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
267,352.51209790235873,77.32238055316624,100.0,1,4685.752322456293,12.67761944683376,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
268,91.65690027669807,85.34836478348485,100.0,1,5888.4681933820375,4.651635216515146,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
269,2.8199882497818765,87.20722716431816,100.0,1,4289.960270384983,2.792772835681845,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
270,341.79769424443907,82.91638402839796,100.0,1,4527.6188816281365,7.083615971602043,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
271,330.02601085868105,82.82932589001199,100.0,1,4160.840703662448,7.170674109988013,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
272,125.78280152786601,87.25348757592154,100.0,1,4207.997235397349,2.7465124240784604,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
273,74.19088687493388,82.0296965708782,100.0,1,4087.21166091381,7.970303429121799,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
274,178.2232396126781,81.5159156310228,100.0,1,3970.488993239186,8.484084368977193,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
275,311.60643627952464,88.60983877657763,100.0,1,4242.086887675477,1.3901612234223677,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
276,75.88019854144221,86.62417048215724,100.0,1,3655.682984872741,3.37582951784276,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
277,121.98719661354959,86.83702900292587,100.0,1,3585.6732057088284,3.162970997074126,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
278,251.33098357918777,84.9328551784289,100.0,1,3995.882872042847,5.067144821571105,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
279,196.81187309986788,87.71746107270192,100.0,1,3375.7467808596753,2.282538927298077,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
280,144.41764743290724,85.6303980155113,100.0,1,3373.778609333419,4.369601984488696,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
281,356.4609898901777,89.27900762518077,100.0,1,4444.8760995373,0.7209923748192324,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
282,82.87733180958595,85.01556913556864,100.0,1,5738.944751293753,4.98443086443136,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
283,78.25262576018642,80.98964262055236,100.0,1,4424.164283794201,9.01035737944764,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
284,75.93203858939974,88.36217651215986,100.0,1,3444.74596992718,1.6378234878401372,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
285,13.071539615382747,87.53936739109731,100.0,1,4933.0666131537955,2.460632608902685,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
286,196.43432831555575,86.80062074245349,100.0,1,1903.8941381441805,3.1993792575465108,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
287,343.6603600951916,86.07918775332969,100.0,1,4487.762242833825,3.920812246670309,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
288,198.59452703300968,86.40782905029734,100.0,1,3508.1721808105826,3.5921709497026626,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
289,115.65832544670374,86.66832541908062,100.0,1,3425.5582266363317,3.3316745809193833,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
290,201.17146958606384,82.39614409012898,100.0,1,3418.0230233492266,7.603855909871015,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
291,60.92048826347914,81.71681915359439,100.0,1,4059.9359666883365,8.283180846405614,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
292,38.54527912118198,87.12689436118,100.0,1,3995.433755676862,2.873105638819993,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
293,29.727899859513773,81.8703012241785,100.0,1,4802.675285018557,8.129698775821495,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
294,20.05405169061347,87.34240609256523,100.0,1,3097.539906943108,2.657593907434773,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
295,330.70873358209656,83.12476173438678,100.0,1,4083.445663010464,6.87523826561322,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
296,133.29458717551185,79.02797692156553,100.0,1,4437.499527416327,10.972023078434475,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
297,118.07004765088415,84.32617565029639,100.0,1,4160.100035412465,5.673824349703608,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
298,313.2152939678448,87.40709438774621,100.0,1,4217.617646007848,2.5929056122537872,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
299,281.88992301371843,87.09157851343744,100.0,1,4958.428623790326,2.9084214865625597,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
