,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
2241,189.52964139579544,86.88856345927273,68.0,1,212.55599305788988,3.1114365407272686,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2242,177.4565723889468,86.39386182644292,66.0,1,176.27065030387064,3.6061381735570848,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2243,213.97629277460953,87.47284146014947,71.0,1,278.5015121190701,2.5271585398505323,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2244,173.64792761033266,89.1837671843814,63.0,1,264.4543842299569,0.816232815618605,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2245,181.11753633417624,86.68188130582986,59.0,1,241.62074516996216,3.3181186941701384,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2246,144.9778566690973,89.2348861374311,61.0,1,222.91993097356965,0.7651138625688958,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2247,163.81547581663733,89.16878691035157,67.0,1,208.44762876914146,0.8312130896484291,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2248,140.54965489533393,87.31089472176512,64.0,1,198.63724468385934,2.6891052782348766,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2249,247.5810426833831,88.01407005857124,73.0,1,259.6082240804922,1.9859299414287648,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2250,182.33447418319008,87.88037588507167,70.0,1,231.42826012740522,2.119624114928328,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2251,51.18316254438575,89.38045601711451,73.0,1,263.5994598105206,0.6195439828854887,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2252,48.35133305642757,86.47854651460753,65.0,1,216.2767996972797,3.5214534853924704,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2253,212.98954838832532,86.17890774572393,63.0,1,284.442705504505,3.821092254276067,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2254,200.1567222805575,88.03504438716438,65.0,1,287.3698031704181,1.9649556128356238,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2255,221.88015348005118,86.51969877448683,66.0,1,160.81127830355882,3.4803012255131733,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2256,155.78756000900785,88.91460833437407,56.0,1,125.51475058366943,1.0853916656259344,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2257,21.19292842581233,87.81799045281265,63.0,1,296.3416859436915,2.1820095471873486,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2258,192.15693059936092,86.6555349550688,69.0,1,258.4557483761375,3.344465044931198,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2259,201.90554467163244,88.33320420296363,72.0,1,251.90183922604987,1.6667957970363716,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2260,224.94450889767498,87.2726090681941,66.0,1,187.22844986819564,2.7273909318058998,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2261,140.41388942267668,88.75248042447463,65.0,1,253.12604369315386,1.2475195755253736,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2262,300.0146906765896,88.19831625227559,61.0,1,201.96636659977685,1.801683747724411,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2263,230.01941051074465,88.08914566846724,58.0,1,210.94867667363135,1.9108543315327609,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2264,337.3353029877113,88.25410043703344,54.0,1,172.9936177350644,1.7458995629665566,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2265,198.56309635619883,88.52833919529338,68.0,1,284.7190044934334,1.471660804706616,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2266,183.17875614838306,87.06285384420032,67.0,1,320.19584708429034,2.937146155799681,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2267,210.50701753329287,89.85582998414502,61.0,1,263.18468016379103,0.14417001585498213,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2268,90.92593016246131,86.70433879509304,53.0,1,130.72249344894448,3.2956612049069633,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2269,236.66216711227437,88.19383903366432,67.0,1,441.76681695571216,1.806160966335682,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2270,291.3854973303397,87.8975103559842,70.0,1,283.22200779773516,2.1024896440158045,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2271,246.04304934426926,89.25579148548026,61.0,1,252.23961257571102,0.744208514519741,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2272,187.00628933418696,86.11275654700029,43.0,1,87.56748205956984,3.887243452999712,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2273,226.50137534946597,89.67967424725433,66.0,1,161.01412487360656,0.3203257527456742,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2274,134.67167359619626,83.98779369695208,66.0,1,222.00959464929974,6.012206303047918,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2275,92.25824602152672,88.74441889042978,65.0,1,206.5450926713366,1.2555811095702154,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2276,175.89267012793155,88.4897446727241,68.0,1,295.0197164784203,1.5102553272758996,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2277,203.7140110164079,87.65188787521566,58.0,1,232.61548149203884,2.348112124784336,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2278,156.44221303079743,88.30723669638819,62.0,1,213.50695538042305,1.6927633036118124,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2279,240.59514321817048,89.20457874209248,56.0,1,177.52864214379437,0.7954212579075204,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2280,137.63947454525405,87.36447752353673,62.0,1,268.6741331973514,2.635522476463265,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2281,132.01262014801824,88.96521725600738,61.0,1,167.63327879511064,1.034782743992622,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2282,104.66098942206013,89.70496145547021,66.0,1,205.33527738809966,0.2950385445297883,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2283,220.67171180725083,88.17658746996689,73.0,1,371.7802592868323,1.82341253003311,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2284,261.08017606609906,88.9391815654088,64.0,1,241.77127829704708,1.060818434591198,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2285,154.6446643632177,86.4422784368052,67.0,1,230.0464879715767,3.5577215631948036,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2286,193.74370610476797,88.61256649172998,61.0,1,172.46663104981693,1.3874335082700213,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2287,263.64105972761445,88.97330659285369,59.0,1,210.44962080480792,1.0266934071463112,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2288,307.5040342101179,87.65274609104956,67.0,1,264.23092913643075,2.347253908950435,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2289,162.4192526357728,87.644013989933,73.0,1,216.34763943588405,2.3559860100669994,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2290,168.57660214329533,87.95468396117496,61.0,1,161.75705238475578,2.0453160388250353,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2291,79.3776175367562,87.62021183261415,65.0,1,262.8274836003963,2.379788167385854,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2292,215.72792008939572,88.7578460055558,60.0,1,238.00374814603654,1.2421539944441946,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2293,228.85155254723145,89.66877118419286,61.0,1,160.86372485753358,0.3312288158071368,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2294,163.4820451379967,86.55774432686331,72.0,1,268.55131036379976,3.4422556731366853,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2295,86.04524619951036,87.27469876112788,71.0,1,235.33020855336147,2.7253012388721203,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2296,352.5799476844814,87.5345125522298,69.0,1,376.0527338508061,2.465487447770201,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2297,138.22414088436267,88.62259390392774,71.0,1,339.58093367140737,1.3774060960722636,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2298,104.28940281769938,86.47239974260694,67.0,1,238.68732320560792,3.527600257393061,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2299,3.477354341891511,89.22646939639444,65.0,1,261.74647584734186,0.7735306036055647,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2300,140.26666303939834,85.90725472886184,63.0,1,265.95952979853104,4.092745271138156,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2301,211.57546931179957,87.84288351437839,64.0,1,183.80813397960762,2.1571164856216143,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2302,145.77279758352148,86.6214305010001,53.0,1,166.72650016087746,3.3785694989998944,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2303,63.26808734376364,87.11663939173577,64.0,1,199.72274706857382,2.8833606082642262,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2304,232.70116623388208,87.99950658526399,65.0,1,187.4654302116941,2.000493414736013,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2305,158.88839765550253,87.58756930008158,59.0,1,198.28872589314034,2.412430699918417,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2306,296.2608818907519,89.2460255794199,68.0,1,160.23929781963102,0.7539744205800929,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2307,344.08665358304216,87.91321172682905,64.0,1,264.34845780373087,2.086788273170953,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2308,299.7424432370771,88.34873765689775,67.0,1,232.10810568086487,1.6512623431022462,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2309,270.06158586247284,85.47101136828755,66.0,1,249.94738978994633,4.528988631712451,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2310,111.0909204344845,88.17563246523181,69.0,1,219.0542718870967,1.8243675347681858,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2311,246.75353689095675,88.44783986448883,74.0,1,254.97916969607877,1.5521601355111727,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2312,255.11082263006827,87.87302117412358,60.0,1,153.53947844189156,2.126978825876421,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2313,156.43833795229764,87.11338834519337,62.0,1,205.75958970564182,2.8866116548066287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2314,176.20423872935194,88.21016910879888,74.0,1,250.99620170694806,1.7898308912011203,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2315,173.28399017683893,86.61996934779106,63.0,1,277.46137015232506,3.3800306522089443,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2316,179.9865156002974,87.48296036195143,68.0,1,182.60241004374356,2.5170396380485727,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2317,51.79235228429984,89.73077641125013,59.0,1,179.400391191215,0.26922358874986685,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2318,192.54122799383882,89.04214732459808,70.0,1,287.10714258687653,0.9578526754019236,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2319,172.46295860752303,87.67084768488408,69.0,1,264.3587032624655,2.3291523151159197,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2320,90.12386412175532,83.76884808654398,68.0,1,270.89078623818665,6.231151913456017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2321,103.6939683218855,87.86507812859503,60.0,1,174.5037511692074,2.13492187140497,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2322,129.9674434631291,88.75463561298784,66.0,1,208.0756859010768,1.2453643870121596,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2323,255.1501702698074,88.52612705458351,70.0,1,185.37358358532418,1.4738729454164883,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2324,345.35959289108354,89.07927824537477,60.0,1,186.22498448109351,0.9207217546252338,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2325,147.08163646701863,88.88737501798343,61.0,1,156.17783624811378,1.1126249820165697,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2326,322.6291225524159,88.19186798889167,61.0,1,259.1795187688804,1.8081320111083272,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2327,155.95278457410532,87.6739036702952,63.0,1,177.56167346726411,2.3260963297047965,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2328,182.43487423243573,88.88720648520439,64.0,1,309.23154156291065,1.1127935147956123,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2329,105.035969008476,89.01207765548355,57.0,1,149.13554593256825,0.9879223445164484,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2330,58.278804164803255,87.96459212425462,69.0,1,217.01763690022295,2.0354078757453777,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2331,95.02519973937518,87.00351136706976,61.0,1,131.36405261616332,2.9964886329302374,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2332,195.06759033682638,87.21684206195772,64.0,1,173.29282020281428,2.7831579380422795,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2333,98.47225774297483,87.64224556338449,67.0,1,200.92238405606258,2.357754436615508,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2334,14.063857911148926,88.31044470036727,56.0,1,178.6006190026557,1.6895552996327297,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2335,71.44749494910445,89.66924906406389,60.0,1,200.7652893759672,0.33075093593610916,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2336,245.35066953416796,86.94700660168304,61.0,1,198.89772420955555,3.052993398316957,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2337,307.81955452899024,88.03882584688037,64.0,1,189.15874138627422,1.9611741531196287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2338,172.89797521060956,89.33271190260997,63.0,1,219.50850666278598,0.6672880973900277,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2339,326.56798376483835,88.64886663994282,61.0,1,213.99937720588372,1.351133360057176,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2340,233.75367629561578,86.94478735475555,55.0,1,128.07066483913957,3.0552126452444526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2341,291.18316751316047,86.97747873023842,65.0,1,202.40192379678987,3.022521269761583,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2342,238.6682705968103,88.62877700958619,62.0,1,205.2081862069381,1.3712229904138127,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2343,89.20969193877218,89.32622084371773,65.0,1,204.3875506372326,0.673779156282265,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2344,117.44767663589201,87.293815063057,58.0,1,164.86507576173742,2.7061849369430035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2345,162.2378496878029,88.71590095599475,64.0,1,174.16504504398694,1.284099044005245,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2346,22.59356650167421,88.61657370461852,64.0,1,152.4434716532263,1.3834262953814829,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2347,49.96111293273335,88.70375140991702,66.0,1,245.39428599899665,1.2962485900829819,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2348,210.4761459297676,89.79850178127649,68.0,1,181.58906743054698,0.2014982187235148,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2349,194.78627528065107,87.8850373165905,75.0,1,265.098341569291,2.1149626834095017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2350,183.13962264422412,88.53126755161811,63.0,1,261.684003190048,1.4687324483818855,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2351,156.85804508933788,86.91062508298815,62.0,1,283.28024859990205,3.0893749170118525,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2352,44.73004712354237,87.29158512693809,63.0,1,211.6470833466078,2.708414873061912,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2353,198.89678766659253,86.75267980327071,66.0,1,279.872033178712,3.247320196729291,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2354,281.21212088948994,88.32709479292424,69.0,1,290.2730062588476,1.6729052070757575,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2355,197.90286160393302,89.00505755491423,62.0,1,249.21729111159422,0.9949424450857691,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2356,121.36213724077751,87.13532490491505,61.0,1,146.51175772026428,2.864675095084948,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2357,186.2971032376513,87.94986236866735,74.0,1,204.30794020480747,2.050137631332646,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2358,294.2388097490948,87.83711227266261,62.0,1,213.2113970526319,2.1628877273373917,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
2359,231.01922107637043,87.98150342730318,54.0,1,113.68417252564913,2.0184965726968187,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
