,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
183,269.4795727853351,83.31820998270655,100.0,1,5385.416949421937,6.6817900172934515,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
184,49.46116594210668,78.64831936505468,100.0,1,6350.142040803205,11.351680634945325,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
185,152.99520608507999,80.31279039689893,100.0,1,5822.603510177942,9.687209603101067,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
186,18.628760012590263,82.13375852072288,100.0,1,5795.897889663912,7.866241479277122,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
187,287.0310491933636,83.38359868949637,100.0,1,6242.194268284523,6.616401310503633,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
188,23.78423465963351,81.96556469481152,100.0,1,4860.987559442622,8.034435305188481,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
189,267.06044601842547,86.00186660824299,100.0,1,4569.927498362426,3.9981333917570083,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
190,29.639428550951163,77.7675363170345,100.0,1,6926.998814278862,12.232463682965502,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
191,339.5456262700346,80.14139457998165,100.0,1,4940.127521778318,9.85860542001835,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
192,35.80328881091516,77.27022619318855,100.0,1,5978.5106793235445,12.729773806811451,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
193,266.3455487330433,85.2831970808477,100.0,1,5096.617292956999,4.7168029191523,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
194,266.0725817266813,76.33136936885995,100.0,1,6539.332609555252,13.668630631140047,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
195,114.48587424879825,86.87718932674429,100.0,1,6005.543001444887,3.1228106732557137,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
196,67.46947409455319,80.90653871856894,100.0,1,5867.627321672285,9.093461281431061,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
197,266.98934019855017,72.9268523842573,100.0,1,5380.587772323534,17.0731476157427,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
198,1.4832369091739026,84.04380264322684,100.0,1,5551.561165922916,5.95619735677316,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
199,291.2268586485,79.21339302644013,100.0,1,6118.206555400058,10.78660697355987,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
200,84.35793883442206,71.31044361027085,100.0,1,6855.586565801698,18.689556389729148,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
201,41.77791022552217,84.63126521297859,100.0,1,5011.815573396664,5.36873478702141,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
202,237.46902132099865,84.57719895023911,100.0,1,5179.508710326451,5.422801049760892,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
203,20.19884185542691,83.92712194894686,100.0,1,4693.0960538401505,6.072878051053138,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
204,304.9765469803549,72.90488944350145,100.0,1,6114.2297129278795,17.095110556498554,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
205,57.16903254635882,75.76476771057285,100.0,1,5893.506827180102,14.235232289427145,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
206,354.50122215979655,81.6128797487173,100.0,1,5968.799546548875,8.387120251282695,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
207,333.4931559616355,79.60872974541823,100.0,1,6327.51473614992,10.39127025458177,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
208,58.180608273670096,81.28028583992479,100.0,1,6334.909283466623,8.719714160075213,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
209,159.58144369868654,85.32281046042084,100.0,1,5420.986202674019,4.67718953957916,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
210,270.60709196973596,87.8437537370816,100.0,1,5928.555783268127,2.156246262918401,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
211,336.35238607237096,81.58273863202771,100.0,1,5672.025362389137,8.417261367972287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
212,211.2782241303038,79.2114991518832,100.0,1,5081.709443719408,10.788500848116797,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
213,130.61199047064875,83.17926166666588,100.0,1,5708.636371326929,6.82073833333412,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
214,116.49232057483293,76.34739159813716,100.0,1,6694.486205761847,13.652608401862835,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
215,258.1079778976461,86.96597794458438,100.0,1,4323.23948265472,3.034022055415619,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
216,104.75147124245963,78.33278212218504,100.0,1,5778.29735927348,11.667217877814963,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
217,228.84228790594366,82.18032401945555,100.0,1,6829.101863389298,7.819675980544446,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
218,49.59833465728133,77.83756714007654,100.0,1,5406.920815860105,12.162432859923456,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
219,78.24563359419619,84.6937866146296,100.0,1,5136.092063978656,5.306213385370398,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
220,274.65884024527355,84.9695932756968,100.0,1,5746.351752178479,5.030406724303205,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
221,205.79938299096438,85.91233062792111,100.0,1,6172.543739253401,4.087669372078892,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
222,267.7162904532196,81.8884114339317,100.0,1,4650.390513728774,8.111588566068306,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
223,86.96965920384325,84.65671105344471,100.0,1,5668.813824301637,5.34328894655529,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
224,4.296823850809566,85.64323722515718,100.0,1,5294.624989574352,4.356762774842821,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
225,217.452288355545,87.99175033724278,100.0,1,6225.468115848705,2.0082496627572226,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
226,67.56017863137447,84.5144085039375,100.0,1,5305.951039537442,5.485591496062497,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
227,289.4945465209815,87.397643100084,100.0,1,5623.336193823115,2.6023568999160034,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
228,241.68729551094611,74.23556386245669,100.0,1,6432.942399423799,15.764436137543314,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
229,47.01444319149113,82.24615300625736,100.0,1,5517.550743935072,7.753846993742641,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
230,335.38241214841395,76.28000023656882,100.0,1,6303.1077983893165,13.719999763431176,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
231,81.82181830757939,80.82032078527156,100.0,1,6421.65595587272,9.179679214728438,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
232,336.8077853220664,85.72522246584697,100.0,1,5500.572226186537,4.274777534153031,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
233,344.24799515018924,89.21095988155349,100.0,1,6233.931496073894,0.7890401184465077,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
234,135.7680184775448,80.75337952498366,100.0,1,6571.823498926233,9.246620475016343,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
235,292.37823418313405,83.55595703708669,100.0,1,4950.237187384738,6.444042962913315,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
236,17.943775305840003,84.9394704173149,100.0,1,5940.762886436202,5.060529582685106,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
237,336.95574011763665,86.21726977945856,100.0,1,6632.5874587885255,3.7827302205414384,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
238,275.9537676462038,78.55904772131174,100.0,1,6578.714283521034,11.440952278688258,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
239,288.59808945788075,78.89765125358396,100.0,1,5233.275983918148,11.102348746416041,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
240,51.659530968406116,84.3636163565314,100.0,1,5593.826176186477,5.636383643468605,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
241,273.3010098163688,69.66980155552822,100.0,1,6934.063335564517,20.330198444471776,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
242,229.72163413978225,79.12844458592134,100.0,1,6599.164169571701,10.871555414078657,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
243,253.00909615259144,76.49140913490038,100.0,1,6292.596190357041,13.50859086509962,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
244,105.42235335181168,74.89123793160914,100.0,1,5323.919062120562,15.10876206839086,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
245,310.87971849225625,87.89658030555135,100.0,1,6156.832091755793,2.1034196944486467,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
246,56.8509936369101,74.14213472424491,100.0,1,6703.40012018994,15.857865275755088,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
247,147.57217135182816,81.77542413054357,100.0,1,5269.32664760305,8.22457586945643,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
248,292.9082312473289,85.52799713959148,100.0,1,5910.963287089895,4.472002860408523,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
249,107.14738998756864,78.45909461882695,100.0,1,5558.871298618169,11.540905381173047,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
250,214.91047252840394,74.25818327726112,100.0,1,5773.89641548861,15.741816722738875,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
251,342.957863842996,75.50978440173319,100.0,1,7004.168725454093,14.490215598266815,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
252,31.47038869833199,86.64931243640588,100.0,1,5913.917585441208,3.3506875635941213,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
253,330.29883917987877,79.4279466268958,100.0,1,5548.535993100626,10.572053373104197,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
254,36.135916854967114,83.06048840933312,100.0,1,5877.86013157437,6.939511590666882,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
255,337.95413853024024,86.6390539482162,100.0,1,5767.552729905968,3.360946051783799,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
256,238.54250564485858,78.16327312922715,100.0,1,5635.548224578241,11.83672687077285,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
257,123.76518180009307,82.24403873360853,100.0,1,6691.96541156315,7.755961266391466,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
258,359.39282918441603,88.45347007213968,100.0,1,5357.885201187642,1.5465299278603197,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
259,158.32567921716637,85.94311232315805,100.0,1,6506.488285594099,4.056887676841953,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
260,173.46151062947158,87.59873373133878,100.0,1,5805.557285479728,2.4012662686612174,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
261,75.73522919694152,89.36403815622967,100.0,1,6657.435441960003,0.6359618437703318,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
262,325.00976499709066,82.11963348123251,100.0,1,5967.819232850561,7.880366518767488,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
263,173.78145356734342,87.81391664196047,100.0,1,6710.606089431449,2.186083358039525,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
264,87.08853597307791,80.71746677686642,100.0,1,6080.337056765686,9.282533223133584,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
265,99.03952388154833,84.05585171253304,100.0,1,6486.242556629039,5.944148287466959,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
266,359.69800018625654,74.78551081782341,100.0,1,6470.958905080374,15.214489182176592,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
267,189.2947997986942,82.60343013579443,100.0,1,4495.824307339016,7.396569864205574,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
268,57.83546251120302,81.38233418417099,100.0,1,6176.732989307661,8.617665815829014,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
269,290.4620136223663,88.76715887903408,100.0,1,6495.53434730342,1.2328411209659151,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
270,261.51749972812206,83.626116820478,100.0,1,6596.703259043938,6.373883179521997,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
271,241.9634475500493,73.82267541735406,100.0,1,5953.664256768236,16.177324582645937,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
272,60.575163444540586,76.16657754824242,100.0,1,6358.425261572256,13.833422451757585,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
273,325.4321276440395,81.23062132945647,100.0,1,6010.823148115254,8.769378670543531,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
274,348.5198759217892,78.82698264136397,100.0,1,8093.760765850777,11.17301735863603,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
275,212.41868117885699,86.47360735931977,100.0,1,6539.6798137698315,3.5263926406802284,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
276,134.07879381221713,78.55749318944326,100.0,1,5562.306628969534,11.442506810556736,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
277,140.95338965960863,79.09689099358488,100.0,1,4999.11203576437,10.903109006415121,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
278,142.20144789013824,79.39356367323623,100.0,1,6274.433175623566,10.60643632676377,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
279,19.958454455259833,85.2587608409453,100.0,1,4958.785947875402,4.7412391590547,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
280,113.3005973525202,87.71998738478744,100.0,1,5285.789760532138,2.2800126152125557,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
281,21.11896772919962,71.39455866017394,100.0,1,7541.23436591921,18.605441339826058,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
282,310.77751496553,86.19639812116795,100.0,1,5981.956163206763,3.8036018788320547,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
283,222.7648194429716,80.49292579245807,100.0,1,5995.142568852966,9.507074207541933,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
284,94.96632647576321,87.36487639675595,100.0,1,5444.674308368542,2.635123603244054,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
285,225.24410942183226,83.27174288703873,100.0,1,6351.121303178931,6.728257112961273,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
286,185.20618273630157,76.26583547305455,100.0,1,7085.493136534699,13.734164526945449,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
287,282.6399026094068,70.85307857723149,100.0,1,5917.789207573457,19.146921422768514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
288,248.96562174705224,88.72578884686205,100.0,1,4007.654413676873,1.274211153137955,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
289,177.54070276828472,89.05959571835251,100.0,1,5360.504154310797,0.9404042816474885,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
290,335.8534039589953,84.57087850646872,100.0,1,6058.79174943746,5.429121493531284,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
291,26.704829258099892,80.41459143449885,100.0,1,6027.7183230591845,9.585408565501154,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
292,43.5139004718364,73.39675302236795,100.0,1,6305.676247731464,16.603246977632054,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
293,217.90893775959253,85.33657463025871,100.0,1,6692.889480901267,4.66342536974129,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
294,44.29504711582989,84.4324718861481,100.0,1,6432.5815926678115,5.567528113851907,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
295,219.18879312096632,86.20631483366208,100.0,1,5556.032295178855,3.793685166337923,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
296,9.419852721710422,82.05817312322817,100.0,1,6385.2478317093,7.941826876771827,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
297,232.1446744638032,79.97137169732653,100.0,1,6261.593344233666,10.028628302673468,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
298,99.99345188931689,82.48561061876087,100.0,1,6185.579697539836,7.514389381239127,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
299,239.1899196957322,84.30853038298879,100.0,1,4719.9499961131105,5.691469617011208,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
300,273.74285672698545,80.59216129744178,100.0,1,6674.283458945318,9.407838702558223,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
