,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
183,65.65117510358606,85.18073059095985,82.0,5,135.23700830386383,4.819269409040146,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
184,279.53825030366085,87.90690576039255,92.0,5,173.27673166666773,2.0930942396074528,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
185,199.6688546967138,89.06703778652644,90.0,5,137.8117355576908,0.9329622134735587,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
186,297.07449000970803,84.9766318500958,96.0,5,171.97971110396637,5.023368149904201,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
187,175.011848459365,88.31480175311773,90.0,5,229.08123690142304,1.6851982468822655,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
188,346.5000278139601,88.14097827476478,85.0,5,248.80736427523186,1.8590217252352232,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
189,313.0843024190382,87.56585376658136,92.0,5,234.9222560333225,2.4341462334186446,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
190,165.4937921221868,85.83602094151364,91.0,5,294.40702937724586,4.163979058486362,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
191,344.94656554817374,86.55351329301159,88.0,5,264.18271762741426,3.4464867069884093,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
192,158.03701542988085,85.75813421966716,95.0,5,133.73819611290975,4.241865780332844,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
193,98.56927659385087,87.463514341558,90.0,5,193.99516532879176,2.536485658442004,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
194,301.21729833549267,86.21813352080753,86.0,5,242.8067790190216,3.781866479192473,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
195,255.21531876576336,86.06987334448154,93.0,5,190.0550427571227,3.930126655518464,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
196,284.88230818114175,83.84248074021428,88.0,5,123.30490510573428,6.157519259785715,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
197,287.0980440896552,87.98011344619403,88.0,5,121.91314335079052,2.019886553805975,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
198,275.0783437480311,86.36206511683068,88.0,5,199.41543634452628,3.637934883169322,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
199,225.7815679087458,86.65943188942533,92.0,5,189.32070575926235,3.340568110574665,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
200,26.653876586441797,89.11872039826636,92.0,5,164.2631328286827,0.8812796017336382,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
201,281.8437976604225,84.81751803561835,85.0,5,222.68780168805583,5.182481964381651,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
202,165.9542701151451,85.58186254327799,94.0,5,194.84456657335716,4.4181374567220075,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
203,138.80397121631404,86.22906397144251,86.0,5,139.5382522870564,3.770936028557486,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
204,271.26841450234366,84.31134190957688,91.0,5,297.72016968141054,5.688658090423118,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
205,349.08540655428465,85.37722856106798,92.0,5,176.42909454552662,4.62277143893202,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
206,105.63411235162552,87.31457394936982,90.0,5,190.83574536589572,2.685426050630184,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
207,128.95399787843522,81.95350766160033,88.0,5,205.76774447487372,8.046492338399673,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
208,113.72193551489563,85.50539904325429,93.0,5,223.1607461807138,4.494600956745714,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
209,112.20890582760676,81.87075901828992,93.0,5,204.09759986693572,8.129240981710083,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
210,206.88985688094994,86.59651044788026,92.0,5,171.2853328488693,3.403489552119737,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
211,35.57380089435794,85.84856380389814,83.0,5,259.98181266384967,4.151436196101855,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
212,101.29336067892227,84.77691496527095,92.0,5,163.21420508675402,5.223085034729053,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
213,220.1656241321129,89.02160355189963,90.0,5,173.78617002644987,0.9783964481003693,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
214,172.39652402783446,87.64755830350818,92.0,5,268.0843704660329,2.352441696491823,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
215,174.3955459567842,87.22753023732706,92.0,5,236.63856825764822,2.772469762672941,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
216,335.52768275192983,86.34938552504518,87.0,5,121.96644234115584,3.6506144749548213,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
217,284.78626262597004,86.67546935577037,88.0,5,276.139458522783,3.3245306442296254,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
218,276.5519655948098,87.66824892309268,91.0,5,194.0811589010617,2.3317510769073237,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
219,73.54644093986549,88.44838201846633,88.0,5,211.64507648702556,1.551617981533667,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
220,77.3004751196078,86.71198133329327,91.0,5,270.2805740776228,3.2880186667067335,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
221,162.8561403437411,85.7535074482202,92.0,5,198.66411928902045,4.246492551779795,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
222,102.26954911414887,85.96690131545685,85.0,5,216.12367156979596,4.033098684543148,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
223,230.37764813166513,84.68185623964038,87.0,5,208.631847175705,5.318143760359618,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
224,129.0718796915186,88.65904767335854,89.0,5,295.91821215916684,1.3409523266414567,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
225,332.9890008191732,86.72844386043522,89.0,5,233.3521932239268,3.2715561395647796,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
226,131.10902854646847,87.84671237563572,85.0,5,121.76328875545023,2.153287624364282,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
227,347.65450589744324,88.91570964839022,91.0,5,306.7876079246376,1.0842903516097806,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
228,249.1997085870907,87.3677114883039,89.0,5,173.06912090767554,2.6322885116961032,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
229,89.02498096965165,86.95465318299577,90.0,5,210.86673156222886,3.04534681700423,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
230,184.29911719755415,87.65346739653727,90.0,5,111.50836262930889,2.346532603462734,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
231,358.5596681616542,86.94375342020373,87.0,5,194.89125944103344,3.056246579796266,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
232,293.35666108493,88.90658233406197,88.0,5,184.18270977324093,1.0934176659380341,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
233,288.26083936969917,87.44370565411347,83.0,5,266.75631433268427,2.5562943458865277,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
234,225.4656754875847,87.06099989309911,90.0,5,193.69983195002737,2.9390001069008918,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
235,357.2302994665242,86.69960864721035,94.0,5,238.54868179571872,3.300391352789646,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
236,334.5617144001924,87.85195739061692,87.0,5,90.13564263104564,2.148042609383083,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
237,292.85650518300025,88.88812962465694,88.0,5,143.83164098838418,1.1118703753430594,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
238,218.15197850310355,85.73864309681277,87.0,5,217.3265208083329,4.2613569031872345,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
239,196.72233791051093,87.22586209114834,94.0,5,149.1379175864545,2.7741379088516567,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
240,50.68880537866909,87.54293169360453,88.0,5,187.40565814069853,2.4570683063954704,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
241,321.7675335909868,83.81641494985035,91.0,5,281.023337017103,6.183585050149645,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
242,54.339829952085864,87.79878332647841,92.0,5,181.09085442617743,2.2012166735215857,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
243,277.50884985411074,88.17251408942433,87.0,5,188.95803968461834,1.8274859105756747,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
244,237.8023968718269,89.68305855167345,92.0,5,136.85356741238354,0.3169414483265456,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
245,57.60195376836855,87.7497304574744,86.0,5,215.53473449853843,2.2502695425256007,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
246,112.15519167187088,88.65230748296271,94.0,5,251.4018351738903,1.347692517037288,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
247,17.166014932294065,87.66179459152508,94.0,5,224.32775135971644,2.33820540847492,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
248,326.7577537941131,87.60092509995111,84.0,5,225.6541536516419,2.3990749000488876,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
249,309.17162498612925,86.94206421296713,90.0,5,151.61780713336938,3.057935787032875,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
250,340.58362684846804,86.80012368477574,94.0,5,179.1729200249695,3.199876315224259,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
251,147.37405741317087,86.84240129953656,94.0,5,186.51007682122636,3.1575987004634385,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
252,238.03335071732013,82.27117820849257,88.0,5,159.72116592548204,7.728821791507428,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
253,228.63974930094653,86.74118784380519,90.0,5,81.03875599512446,3.258812156194807,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
254,191.68845647645935,86.52516286477979,91.0,5,298.7483036147518,3.4748371352202128,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
255,147.89718776303175,85.8866918046857,91.0,5,205.11743207908117,4.113308195314303,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
256,243.6741970865338,86.26425309723413,91.0,5,152.70705597193412,3.735746902765868,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
257,322.1727270106874,88.91488057915397,90.0,5,188.24823835471872,1.085119420846027,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
258,327.4134121508708,86.4748808511749,91.0,5,132.69903093811223,3.525119148825098,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
259,170.30765425115987,86.24717318712048,95.0,5,144.18826636739323,3.752826812879519,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
260,256.28248683100617,86.66685937442814,87.0,5,241.1312170378343,3.3331406255718576,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
261,56.64938022973508,88.83029990492602,89.0,5,135.66525223185457,1.1697000950739778,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
262,294.240303064796,85.3360415611683,85.0,5,160.83237317676236,4.663958438831699,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
263,276.4035971327537,85.97252439576806,91.0,5,255.22061723990362,4.027475604231938,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
264,115.96657320545538,87.04844470337989,91.0,5,115.88670706999153,2.951555296620114,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
265,27.7446995487853,86.82894604725485,90.0,5,289.73736073566016,3.1710539527451544,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
266,131.61759900207957,85.50092274043301,88.0,5,247.0696167050769,4.499077259566988,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
267,168.44368442573204,86.4736202435125,88.0,5,209.74246130358904,3.5263797564875006,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
268,7.976502334454929,86.14884948692452,94.0,5,217.50632868334904,3.8511505130754813,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
269,159.56068184032327,85.73323135804874,86.0,5,220.12698398788217,4.266768641951259,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
270,23.82344896244426,84.92967160370722,85.0,5,150.86339371247666,5.07032839629278,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
271,105.68579477080696,88.8094598956356,92.0,5,160.43652919507826,1.190540104364402,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
272,170.56236205712878,86.8623810564666,92.0,5,211.0521895539663,3.137618943533397,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
273,292.11369936671775,87.74110983363161,89.0,5,325.74821232476666,2.2588901663683885,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
274,17.239336861388317,83.92210635166951,89.0,5,168.88465237898933,6.0778936483304875,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
275,136.33882786102376,86.04367878129389,94.0,5,156.47158934279912,3.9563212187061083,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
276,171.94546612346062,87.29555193138536,87.0,5,250.53878962087424,2.7044480686146386,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
277,231.14308832794083,86.90415470240121,85.0,5,234.58479314491748,3.0958452975987854,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
278,277.3456882938852,89.59630460792434,94.0,5,136.57902137534344,0.40369539207566163,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
279,235.01045946023066,85.68612254076666,92.0,5,143.165162834948,4.313877459233339,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
280,88.5677423026313,85.71387258262047,83.0,5,165.27141685471855,4.286127417379532,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
281,228.37699407151854,88.270632142034,86.0,5,188.58892066353988,1.7293678579659968,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
282,310.9656298147163,88.5993418184085,89.0,5,146.0180605779873,1.4006581815914956,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
283,202.05171102888264,86.69452435905802,90.0,5,100.47019437329858,3.305475640941978,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
284,51.006788072189394,89.52122175216,90.0,5,222.74105635560105,0.47877824783999756,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
285,89.8499990262366,88.39442415970505,91.0,5,178.52835760385818,1.6055758402949465,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
286,228.42807037118664,87.22714065876607,86.0,5,223.1886313388125,2.772859341233925,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
287,315.47816438602354,88.69706325561984,92.0,5,139.8977179530047,1.3029367443801618,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
288,59.9725286829457,88.03057514916809,86.0,5,173.9045646465698,1.9694248508319134,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
289,68.73827484912962,83.38100366758212,92.0,5,153.7056821799199,6.618996332417879,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
290,279.6935977581596,89.41555922710546,90.0,5,146.27098227390826,0.5844407728945384,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
291,238.31680763731427,87.90976449763043,85.0,5,205.12153387486703,2.0902355023695662,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
292,216.0856822672694,84.79033605084389,83.0,5,281.45950126640224,5.209663949156109,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
293,211.03364929072745,89.36628463604383,93.0,5,167.34667912163835,0.6337153639561706,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
294,252.04928524305893,86.82509813569105,93.0,5,159.11463968769118,3.17490186430895,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
295,326.4445999102533,87.43014822481841,85.0,5,165.27183350894416,2.56985177518159,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
296,83.90807906738132,85.32277676395749,89.0,5,178.90931952432572,4.677223236042508,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
297,10.405216704594931,86.8667723835328,92.0,5,159.62311370450334,3.1332276164671953,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
298,24.579618523073055,89.09781839385073,94.0,5,123.5254918022896,0.90218160614927,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
299,108.01088191027836,88.4508723935433,90.0,5,148.93817079757756,1.5491276064566932,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
300,166.95213692953106,88.46456784427689,87.0,5,113.35091119459287,1.5354321557231145,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
301,60.771050752605824,89.0247831109231,87.0,5,236.9863734950338,0.9752168890769042,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
302,70.97083344828091,88.38621030389517,88.0,5,133.73874159706355,1.6137896961048313,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
303,109.5891125648629,85.97649728964174,88.0,5,161.65928540293842,4.023502710358258,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
304,271.90877945816,86.41588712504762,91.0,5,142.8998844259808,3.584112874952382,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
